DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3707347,3989798,7010,84049114,0,823841,17818,19525,11531,15386,0,764
3647714,3908261,7158,79491479,0,812428,15738,13829,0,15714,0,722
3676337,3943397,6781,81291748,0,827005,18992,0,14794,19012,0,739
3537076,3811814,6921,74553518,0,824840,0,12090,12572,0,0,677
3653285,3923195,6911,80311805,0,828808,15786,16037,16551,0,0,730
3628097,3890855,7311,78659553,0,828694,12299,12904,16345,0,0,715
3985885,4192047,11102,144865747,0,1180671,17408,15031,19649,0,1,1317
3569655,3857267,6913,77143291,0,830760,0,0,18521,17316,0,701
3551145,3834642,6825,75936549,0,831830,0,10836,19599,0,0,690
3725529,4004232,6924,84934875,0,824982,19811,15758,12670,19770,0,772
3611231,3910290,7383,80378236,0,831443,0,15382,19023,14892,0,730
3651672,3927743,6832,80604859,0,812239,13626,18137,0,18265,0,732
3557772,3836759,7149,76159721,0,825355,0,18352,13015,0,0,692
3623856,3884876,7350,78190380,0,812364,13451,12336,0,14074,0,710
3549076,3824863,7312,75338410,0,812414,0,12932,0,15328,0,684
3630183,3889994,6877,78337314,0,825007,15355,0,12761,12280,0,712
3656284,3912762,7105,79472751,0,812355,19454,14110,0,11470,0,722
3724395,4008246,7359,85211118,0,830595,17822,14257,18135,18976,0,774
3648450,3912515,7168,79774292,0,826542,14897,17056,14195,0,0,725
3581790,3828860,7005,74814555,0,823487,14275,0,11176,0,0,680
3655615,3925428,6744,80283541,0,812223,16184,14973,0,17459,0,729
3687124,3975601,6872,83585516,0,829562,12696,19876,17285,12517,0,759
3666313,3928120,7308,80491809,0,823585,18368,19476,11231,0,0,731
3588156,3842584,7137,75874977,0,812346,11005,18945,0,0,0,689
3573679,3823526,6969,74531654,0,812243,12297,12014,0,0,0,677
3675500,3945874,7152,81611538,0,824277,16843,12287,11995,12928,0,741
3623156,3884892,7019,78178842,0,825308,13749,0,12930,13109,0,710
3623860,3887144,7156,78438037,0,824455,12962,15582,12064,0,0,713
3650560,3924643,7149,80669721,0,831682,11946,0,19312,19092,0,733
3619184,3863764,7074,76544778,0,812319,19469,13100,0,0,0,695
3571285,3857715,6779,77251278,0,812224,0,19590,0,16684,0,702
3861434,4079785,10802,139050213,0,1177524,0,11442,16722,0,1,1264
3622383,3924628,6985,81269339,0,831960,0,17958,19631,15440,0,738
3645573,3900575,7083,78784300,0,812306,18672,11437,0,12079,0,716
3699030,3970017,7279,82961110,0,828700,18667,13433,16292,11220,0,754
3664490,3945532,7096,81779969,0,829272,12318,11130,16950,14483,0,743
3690765,3975060,7342,83436240,0,823054,14109,17574,10642,19541,0,758
3656310,3924124,7515,80434961,0,832124,14895,14356,19657,0,0,731
3617826,3914748,7320,80654040,0,830738,0,16787,18357,15310,0,733
3612778,3913233,7496,80467922,0,830289,0,12703,17872,19184,0,731
3622470,3890591,6620,78519886,0,812253,12805,13654,0,14807,0,713
3636529,3905104,6943,79365542,0,829296,13028,0,17002,14761,0,721
3653103,3919515,6792,80051745,0,824133,16510,18896,11870,0,0,727
3670664,3940877,7093,81366765,0,830497,16898,17704,18158,0,0,739
3614962,3873439,7324,77388593,0,824245,14032,0,11882,10512,0,703
3696902,3986301,7086,84146807,0,829399,13634,14115,17117,19986,0,765
3695349,3976422,6757,83361940,0,825304,16440,13176,13040,18838,0,757
3642406,3904826,6910,79212509,0,812322,15987,10970,0,17182,0,720
3619001,3873174,7121,77337608,0,812303,15982,19968,0,0,0,703
3654271,3925075,7018,80602099,0,829648,13791,0,17282,18956,0,732
3696933,3979357,7140,83663228,0,831202,15190,10748,18852,17968,0,760
3723997,4005396,7212,85081614,0,827748,17941,19583,15364,15688,0,773
3568328,3851984,7000,76897620,0,812330,0,16914,0,17908,0,699
3634727,3895388,7450,78705950,0,827354,14453,0,14952,12555,0,715
3543842,3823443,6993,75186552,0,812279,0,14120,0,13464,0,683
3573842,3862900,6856,77603166,0,831417,0,18218,19177,0,0,705
3665274,3939874,7094,81264647,0,812322,14949,19585,0,18221,0,738
3682119,3967487,6748,83080306,0,829145,13710,10762,16864,19041,0,755
3492475,3752864,6726,71085436,0,812191,0,10177,0,0,0,646
3665966,3923446,7132,80127060,0,826198,19828,0,13884,14103,0,728
3616340,3866463,6930,76932646,0,812247,17968,16250,0,0,0,699
3654113,3924258,7371,80516512,0,823528,13529,13558,11139,11286,0,732
3645933,3924418,6835,80629546,0,831628,12007,18349,19425,0,0,733
3642880,3907886,6837,79427141,0,828932,15882,12126,16670,0,0,722
3622671,3882575,7057,78058462,0,825837,14250,0,13544,11445,0,709
3627061,3898477,6809,78933023,0,823887,12224,0,11587,19284,0,717
3661677,3924176,6964,80139813,0,812318,18344,11669,0,17966,0,728
3495065,3755781,6870,71239085,0,812197,0,10821,0,0,0,647
3627653,3898164,7109,79011880,0,827994,11710,15660,15662,0,0,718
3663893,3948835,7331,82120186,0,825880,10695,19367,13449,12790,0,746
3626618,3881919,7067,77751309,0,812295,16929,10890,0,10052,0,706
3667824,3937294,6765,80943541,0,829915,17541,0,17692,16083,0,735
3693088,3983280,7096,84041820,0,825970,12426,18905,13593,19505,0,764
3617291,3885831,7268,78399618,0,829051,10346,13477,16683,0,0,712
3684519,3953471,6752,81906019,0,822896,19331,14051,10642,11167,0,744
3617859,3879088,6999,77876256,0,823809,13599,13154,11496,0,0,708
3625097,3883620,6921,77857471,0,812286,15449,11792,0,11127,0,707
3620822,3873011,6874,77229406,0,812265,17300,18171,0,0,0,702
3649122,3922261,7089,80324880,0,831101,13871,0,18794,16143,0,730
3663817,3948585,7508,82086846,0,829363,10383,15856,16923,13010,0,746
3714190,3990166,7253,84063051,0,831444,19537,10732,19027,14978,0,764
3624164,3875541,7006,77454520,0,812352,17457,18951,0,0,0,704
3646435,3919137,7108,80114366,0,826783,13801,0,14474,19730,0,728
3578916,3835666,7070,75414550,0,829801,10541,0,17494,0,0,685
3577648,3823321,7119,74595874,0,812342,13232,11327,0,0,0,678
3652499,3910893,6882,79380087,0,822956,19017,0,10651,15067,0,721
3566003,3851089,7097,76900913,0,812297,0,18403,0,16401,0,699
3608464,3856397,7304,76321686,0,812320,16594,15104,0,0,0,693
3616688,3877359,6868,77644169,0,822595,15020,11900,10333,0,0,705
3566455,3819085,6720,74401928,0,812161,10746,13055,0,0,0,676
3558214,3808629,7222,73801884,0,812310,10407,10899,0,0,0,670
3572124,3819357,6905,74325833,0,812264,12933,10507,0,0,0,675
3699484,3994295,7325,84736367,0,829792,11355,19497,17345,19147,0,770
3566648,3850547,7003,76857690,0,828101,0,18499,15785,0,0,698
3501429,3763236,7061,71718402,0,812284,0,12821,0,0,0,652
3496848,3759627,6853,71448691,0,812249,0,11695,0,0,0,649
3626103,3896994,6841,78835877,0,825796,12356,0,13541,16740,0,716
3651838,3925010,7409,80657211,0,832188,12351,17716,19822,0,0,733
3606138,3870791,7111,77459792,0,827125,10102,0,14778,11955,0,704
3612726,3859977,6673,76480306,0,812209,18694,13620,0,0,0,695
3560003,3842796,7135,76428005,0,831951,0,12857,19633,0,0,694
3636487,3901001,6837,78918181,0,827037,15319,0,14791,12722,0,717
3707372,3991051,6778,84267532,0,825691,16552,17792,13447,17450,0,766
3850725,4106833,10036,129572624,0,1094113,0,18343,18594,13260,1,1178
3671995,3935180,6999,80739304,0,812292,19746,13737,0,16948,0,734
3681650,3949888,6979,81708905,0,824434,18507,12351,12146,11388,0,742
3622419,3893761,7353,78800709,0,812378,10299,17228,0,14965,0,716
3675657,3948221,7023,81733435,0,830033,16646,19915,17732,0,0,743
3684877,3965205,7057,82823646,0,823667,14790,14823,11266,18391,0,753
3679550,3950547,7190,81807514,0,826517,17203,10456,14200,13006,0,743
3675269,3967426,6996,83173424,0,828643,10233,18376,16371,15790,0,756
3626026,3888026,7346,78382554,0,823951,13656,15176,11531,0,0,712
3552195,3832202,6691,75889285,0,822625,0,19844,10396,0,0,689
3657888,3911009,7255,79459391,0,827338,18819,0,14999,11168,0,722
3646458,3904353,7076,79171107,0,822829,17187,15939,10459,0,0,719
3714652,3993649,6856,84217037,0,825922,19430,18225,13658,13578,0,765
3558307,3835195,7256,76003320,0,828728,0,14325,16390,0,0,691
3617705,3871274,7263,77265292,0,812322,14538,10762,0,10601,0,702
3714613,3997285,6932,84591820,0,824687,18016,16986,12318,19284,0,769
3596644,3853184,7116,76344552,0,812305,13070,18795,0,0,0,694
3597052,3848631,6971,75927075,0,827206,15145,0,14934,0,0,690
3538642,3814613,6791,74623860,0,827075,0,0,14831,10339,0,678
3670472,3934307,7203,80985190,0,831681,17107,0,19262,15107,0,736
3578990,3829278,7344,74929198,0,812375,11993,13984,0,0,0,681
3689141,3957558,7137,82173176,0,831304,18788,0,18869,18822,0,747
3575963,3825071,6991,74611871,0,812280,12828,11807,0,0,0,678
3711995,3990437,7060,84176405,0,828656,18613,12531,16315,17357,0,765
3870284,4098257,10057,128661682,0,1094044,11419,14724,19745,0,1,1169
3605071,3848023,7346,75920818,0,812404,16582,13440,0,0,0,690
3596051,3888552,7111,79121364,0,826483,0,14514,14119,15424,0,719
3629948,3893500,7096,78627471,0,828851,13766,11087,16533,0,0,714
3671298,3938158,6855,80951829,0,812240,18875,19197,0,13189,0,735
3653817,3926951,7144,80687685,0,831966,13760,16608,19619,0,0,733
3545381,3822829,7087,75274847,0,826632,0,13372,14300,0,0,684
3591904,3855297,7188,76534039,0,812309,10326,11632,0,10988,0,695
3664280,3943470,7310,81756169,0,826663,11783,17575,14263,11101,0,743
3674180,3934647,7078,80844050,0,830921,19927,11968,18616,0,0,735
3592057,3845781,6746,75856019,0,828454,13574,0,16242,0,0,689
3551154,3828706,7241,75558752,0,825480,0,15717,13143,0,0,686
3633028,3899606,6658,79055353,0,828983,13682,0,16748,13017,0,718
3614805,3884858,6932,78238319,0,812237,11039,16874,0,12157,0,711
3595653,3887932,7239,79079942,0,829934,0,13327,17591,12916,0,718
3599222,3861278,6804,76923710,0,824946,11257,10355,12709,0,0,699
3672930,3962772,7538,82880848,0,827160,10077,18891,14687,15900,0,753
3546595,3825961,6843,75372117,0,825475,0,0,13241,15154,0,685
3548127,3828366,6578,75467532,0,826718,0,0,14576,14197,0,686
3522633,3791750,7086,73428208,0,812341,0,19962,0,0,0,667
3548518,3829817,6962,75627509,0,824874,0,16591,12554,0,0,687
3662046,3932981,7184,80963545,0,830786,14556,0,18400,18555,0,736
3696976,3969062,6974,82900435,0,828527,19441,12911,16255,10727,0,753
3697724,3971603,7242,83147382,0,823462,16740,15814,11071,16927,0,755
3617585,3886270,7175,78569080,0,825880,10163,17564,13488,0,0,714
3854698,4081083,9911,127610409,0,1092176,10386,12976,18217,0,1,1160
3558043,3839378,7061,76185002,0,831638,0,12132,19340,0,0,692
3675196,3942875,7112,81406048,0,828997,17231,19028,16655,0,0,740
3644422,3912028,7070,79699185,0,826067,14365,0,13676,18187,0,724
3688704,3975272,6955,83588294,0,832246,13743,16354,19984,12277,0,759
3689774,3956473,7137,82105620,0,830811,19414,0,18437,18323,0,746
3662933,3923141,7255,80116376,0,824688,18568,0,12289,17000,0,728
3651010,3909379,7015,79322730,0,824727,18957,0,12419,13076,0,721
3555929,3838173,7032,76148899,0,830341,0,13289,18033,0,0,692
3651522,3906221,7354,79211913,0,826928,18388,0,14515,11056,0,720
3667273,3935433,6801,80989616,0,831622,16984,14829,19367,0,0,736
3605980,3858906,6949,76427471,0,812264,15517,16646,0,0,0,694
3629850,3879688,7148,77630487,0,812364,18830,18286,0,0,0,705
3515074,3780437,7016,72781479,0,812294,0,17262,0,0,0,661
3659475,3932068,6950,80890201,0,812304,14668,19337,0,17167,0,735
3508499,3775261,7124,72363654,0,812281,0,15518,0,0,0,657
3628952,3887417,7130,78188411,0,823228,15562,0,10874,13359,0,710
3559598,3839593,7136,76318005,0,825125,0,19273,12758,0,0,693
3622472,3892445,7321,78840581,0,831717,10497,12508,19339,0,0,716
3587495,3880365,6755,78577917,0,823193,0,19945,10998,10746,0,714
3574850,3823246,7150,74599454,0,812285,11953,12648,0,0,0,678
3495625,3754166,7193,71086847,0,812285,0,0,0,10402,0,646
3673131,3936092,7401,80959118,0,832308,18239,12911,19876,0,0,736
3583976,3877070,6969,78405917,0,827664,0,13429,15434,12140,0,712
4557600,4624181,17723,263717974,0,1916273,12109,0,14407,0,1,2397
3574560,3864134,6953,77620087,0,822916,0,13376,10623,13756,0,705
3642982,3919191,7387,80319198,0,823343,10466,15375,10950,11976,0,730
3688804,3975597,7006,83548691,0,828152,13331,15799,15789,17388,0,759
3541107,3817340,6834,74851987,0,812216,0,14483,0,11667,0,680
3611821,3913523,7048,80530471,0,831296,0,17335,18992,13575,0,732
3605590,3850364,6973,75986993,0,812269,17196,13092,0,0,0,690
3627076,3888154,6951,78365620,0,825552,14612,12411,13249,0,0,712
3607479,3866362,7162,77208971,0,824265,12359,11247,11886,0,0,701
3629278,3896585,7000,78918040,0,829673,12189,0,17373,13348,0,717
3660039,3939681,6751,81418779,0,823804,13422,10374,11552,18076,0,740
3497825,3757299,7048,71378971,0,812337,0,11406,0,0,0,648
3682924,3968483,7222,83203292,0,831123,12067,11660,18682,18505,0,756
3633293,3894484,7203,78471136,0,823587,15490,0,11256,14247,0,713
3538985,3810581,7044,74561025,0,825335,0,11678,13016,0,0,677
3547538,3825838,6850,75417422,0,829401,0,11111,17157,0,0,685
3495437,3753680,7006,71079792,0,812280,0,10154,0,0,0,646
3622734,3928662,6896,81474367,0,827655,0,19731,15404,18821,0,740
3573988,3826384,6904,74743890,0,825579,11825,0,13383,0,0,679
3577286,3829154,7055,74859896,0,812292,12496,13182,0,0,0,680
3508433,3772536,6807,72301352,0,812226,0,15255,0,0,0,657
3604484,3871198,6894,77444035,0,812298,10413,14610,0,11734,0,704
3546296,3823076,7077,75197531,0,828767,0,10866,16485,0,0,683
3556645,3837873,7046,76134564,0,829795,0,13785,17477,0,0,692
3646653,3910266,7552,79558795,0,823211,15236,19212,10794,0,0,723
3920010,4102664,10651,139403291,0,1161015,18490,10700,0,0,1,1267
3686420,3976479,7291,83693999,0,828860,11686,15296,16434,19580,0,760
3672620,3935465,7373,80968921,0,825479,18595,19400,13065,0,0,736
3663979,3936420,7418,81257236,0,827117,13481,14393,14645,10065,0,738
3661392,3921012,6976,79964901,0,812293,19376,16191,0,11525,0,727
3584065,3827153,7135,74686046,0,812300,14878,10023,0,0,0,679
3510978,3777650,6762,72574954,0,812249,0,16400,0,0,0,659
3588493,3876534,7420,78440928,0,823921,0,19225,11538,10346,0,713
3678699,3950574,6835,81903417,0,823924,16667,12764,11675,14193,0,744
3700471,3984242,7115,83936048,0,824922,14583,19440,12563,17311,0,763
3672992,3938245,7218,81103407,0,812373,17617,15633,0,18785,0,737
3551765,3830660,7346,75600781,0,825328,0,0,12973,16404,0,687
3659224,3925060,6968,80399516,0,830631,16203,0,18343,14493,0,730
3638782,3907213,7189,79415274,0,826524,13954,0,14151,16919,0,722
3682156,3970132,7128,83294880,0,827314,12322,15863,15024,18073,0,757
3629345,3933058,7197,81797521,0,828128,0,19929,15745,19647,0,743
3606211,3873278,7303,77628640,0,812381,10013,13605,0,13967,0,705
3592615,3842804,6802,75604578,0,812238,15739,12980,0,0,0,687
3537664,3811468,7103,74567647,0,825223,0,11758,12963,0,0,677
3622751,3898434,7099,79152469,0,826636,10340,18997,14310,0,0,719
3689815,3977317,7153,83624183,0,830111,12583,15637,17765,16636,0,760
3631050,3882369,6949,77894866,0,812251,18255,19975,0,0,0,708
3622923,3886836,7143,78334866,0,826919,13198,0,14578,12663,0,712
3583010,3872635,7381,78100324,0,832298,0,0,19928,19961,0,710
3976439,4186135,10943,144523402,0,1180260,15661,0,19590,15769,1,1313
3545740,3826270,6701,75396595,0,826101,0,0,13926,14559,0,685
3590023,3840630,7018,75410186,0,812261,14586,0,0,13632,0,685
3627510,3892307,7013,78518914,0,823522,13630,0,11252,16397,0,713
3567864,3851343,7257,76953633,0,832366,0,14704,19978,0,0,699
3641840,3910642,7059,79663853,0,828237,13062,0,15947,17075,0,724
3640242,3899011,6857,78773083,0,812264,17554,14103,0,10474,0,716
3620974,3867435,7015,76986957,0,812303,17549,16908,0,0,0,699
3636631,3887040,7237,78111913,0,823320,17996,0,10925,10440,0,710
3714234,4000700,7499,84912686,0,831550,15970,18150,19112,14659,0,772
3544467,3819695,7084,75043590,0,826167,0,12886,13820,0,0,682
3643600,3912966,7210,79705002,0,812328,13716,12709,0,19874,0,724
3635204,3881017,7155,77697348,0,812318,19446,17935,0,0,0,706
3601881,3865783,6787,77038388,0,822251,11914,0,10022,13125,0,700
3616175,3916990,7370,80768095,0,832036,0,16604,19678,14635,0,734
3555276,3838690,6726,76200677,0,828534,0,15231,16310,0,0,692
3648150,3926087,7308,80824994,0,825138,10330,16877,12726,10930,0,734
3613953,3881951,7081,78153246,0,812290,10329,12199,0,17309,0,710
3691319,3964186,7031,82615898,0,827333,18304,14591,14985,10278,0,751
3597647,3846753,7250,75898402,0,812357,14593,15377,0,0,0,690
3652567,3937834,6834,81395662,0,822886,10770,16451,10616,15492,0,740
3497797,3761964,6653,71618408,0,812216,0,12403,0,0,0,651
3622233,3878065,7010,77629618,0,822376,15540,0,10074,11815,0,705
3541897,3816563,7177,74916569,0,826401,0,12117,14059,0,0,681
3714390,3996935,7076,84439983,0,827851,18061,12746,15530,19642,0,767
3865093,4083857,10961,139341479,0,1177545,0,12729,16626,0,1,1266
3624324,3882558,7045,77963023,0,823919,15073,0,11621,12145,0,708
3667424,3930740,7115,80625747,0,812327,18162,17030,0,14752,0,733
3593384,3852106,6899,76333122,0,812232,12036,19804,0,0,0,694
3505428,3771063,6825,72230686,0,812191,0,14962,0,0,0,656
3627074,3883881,7121,78108037,0,823426,15233,12891,11059,0,0,710
3708968,4003634,7188,85210087,0,831963,13208,19388,19562,17085,0,774
3618401,3889625,6916,78645998,0,826561,10283,16975,14275,0,0,715
3516578,3785100,6740,72881397,0,812193,0,0,0,18056,0,662
3599367,3892130,7260,79390835,0,827111,0,12964,14715,17551,0,721
3657155,3919720,7159,80168005,0,824678,16903,18563,12288,0,0,728
3649740,3907234,6964,79153069,0,824578,18529,0,12288,12932,0,719
3617710,3886959,6920,78364172,0,825832,10773,0,13561,16355,0,712
3565041,3847556,7418,76632885,0,830008,0,15723,17622,0,0,696
3534832,3810300,6974,74464422,0,822657,0,13921,10367,0,0,677
3673536,3937901,7307,81110803,0,828117,17617,0,15664,18786,0,737
3673828,3939073,7155,81195874,0,812396,17388,16146,0,18894,0,738
3690439,3961746,7029,82435219,0,823631,18397,15868,11313,11857,0,749
3643433,3898393,6772,78700067,0,812246,18562,10767,0,12519,0,715
3624566,3885871,7121,78217620,0,812409,13671,13114,0,13164,0,711
3563801,3846292,7094,76704366,0,832236,0,13734,19908,0,0,697
3593873,3840336,6718,75415079,0,812189,15968,11955,0,0,0,685
3676806,3952122,7103,82091361,0,823538,15011,17006,11162,12913,0,746
3624200,3886701,7238,78252646,0,823120,14166,0,10753,15210,0,711
3821051,4071612,9737,127482686,0,1086506,0,13564,11971,16042,1,1159
3540381,3816145,7310,74774416,0,824053,0,13886,11699,0,0,679
3645542,3914642,7040,79907901,0,830185,13706,0,17898,15452,0,726
3552679,3831286,7324,75703051,0,826661,0,15173,14287,0,0,688
3678852,3959708,7086,82540537,0,823571,14376,12652,11219,19879,0,750
3713741,3988231,7205,84051913,0,830558,19426,12980,18159,13636,0,764
3664707,3930101,7030,80674138,0,829045,17346,15798,16711,0,0,733
3584801,3831116,6883,74925476,0,812220,14869,11032,0,0,0,681
3585676,3843236,6986,75818302,0,812268,11664,18033,0,0,0,689
3502935,3767423,6940,71954724,0,812232,0,13807,0,0,0,654
3578191,3869458,6926,77874670,0,822559,0,17827,10305,10618,0,708
3546149,3826046,6951,75378408,0,812286,0,15896,0,12469,0,685
3566749,3849820,6906,76778006,0,824045,0,10879,11798,11512,0,698
3681772,3976321,6988,83748225,0,830631,10077,18892,18307,15900,0,761
3597816,3860254,7167,76894552,0,825378,10635,0,13005,10799,0,699
3662061,3919061,7092,79863176,0,824571,19455,0,12196,15090,0,726
3639302,3910547,6818,79704392,0,812245,13719,16306,0,16195,0,724
3666825,3926291,7202,80324507,0,828801,19449,12445,16457,0,0,730
3565466,3848309,7183,76704755,0,831309,0,0,18980,14977,0,697
3596924,3846097,7117,75664785,0,812319,15398,13582,0,0,0,687
3720837,4012083,7203,85551426,0,830453,15452,19661,18069,17447,0,777
3552835,3833525,6947,75835219,0,827887,0,14388,15624,0,0,689
3617628,3864210,6931,76650878,0,826807,18477,0,14557,0,0,696
3587781,3881151,7151,78517666,0,822967,0,13972,10669,16929,0,713
3621653,3891132,7024,78576640,0,812271,11784,11442,0,18370,0,714
3776513,4009224,9556,123875937,0,1087969,0,12858,13254,0,1,1126
3661465,3925823,6989,80271426,0,827897,17847,0,15602,15031,0,729
3619334,3879127,7017,77782509,0,824188,14359,0,11835,11898,0,707
3648380,3928180,7120,80856902,0,829525,11324,10209,17208,12259,0,735
3646451,3911685,7445,79705840,0,829846,14971,13411,17480,0,0,724
3587983,3836670,7197,75252902,0,812358,14349,12930,0,0,0,684
3640391,3895067,6922,78491857,0,823050,18506,11412,10800,0,0,713
3642249,3918727,6876,80193412,0,828605,12377,19202,16372,0,0,729
3637469,3906338,6782,79297862,0,825548,14003,0,13319,17219,0,720
3608744,3908495,7083,80254847,0,828338,0,16307,16004,16501,0,729
3540745,3814152,7070,74615839,0,812297,0,12178,0,13014,0,678
3531854,3803565,6806,74079428,0,824308,0,10633,12047,0,0,673
3629928,3879937,7216,77626934,0,812429,18433,18678,0,0,0,705
3553195,3833685,6827,75759445,0,812215,0,11410,0,18678,0,688
3715233,3986976,7125,83945513,0,831544,19716,14772,19155,10033,0,763
3652987,3920289,6815,80079546,0,828718,16398,0,16502,14802,0,728
3579828,3829501,7175,74868899,0,824885,13138,0,12566,0,0,680
3679824,3955884,7418,82306478,0,829975,15047,13706,17531,10659,0,748
3494705,3757094,6944,71324629,0,812244,0,11176,0,0,0,648
3691420,3964475,7302,82717205,0,823522,16951,18958,11131,11597,0,752
3691087,3962015,7325,82496512,0,822874,18126,10387,10486,18843,0,750
3713941,3989703,7121,84057271,0,826858,19528,12456,14500,17825,0,764
3650342,3929576,6926,81028462,0,822835,11096,14209,10507,15989,0,736
3628473,3930107,7255,81618395,0,829043,0,18053,16641,19883,0,742
3950995,4158403,10786,142984097,0,1179381,14125,12087,18061,0,1,1299
3585626,3877613,6975,78354051,0,824934,0,11707,12662,16506,0,712
3546569,3823396,7185,75239673,0,829486,0,0,17142,10605,0,684
3692261,3956190,7410,82053320,0,831278,19394,0,18880,17669,0,746
3673096,3938966,6879,81019415,0,827228,18548,0,14949,18156,0,736
3509689,3775972,6954,72364785,0,812258,0,15522,0,0,0,657
3659954,3927741,7055,80597926,0,829760,15566,0,17417,16949,0,732
3669572,3951443,6869,82169619,0,831763,13089,13472,19472,10372,0,747
3668844,3943671,7125,81693085,0,825122,13481,11848,12790,16418,0,742
3673925,3961331,6879,82757267,0,826240,11625,14896,14001,18539,0,752
3547598,3829239,6813,75616962,0,827657,0,13651,15449,0,0,687
3650209,3912410,6852,79549614,0,823168,17967,16278,10901,0,0,723
3539471,3817365,7137,74874420,0,812283,0,15979,0,10237,0,680
3574875,3822128,7286,74440572,0,812366,13130,10785,0,0,0,676
3599912,3848333,6875,75890489,0,825677,16439,0,13463,0,0,689
3653489,3928944,7374,80750213,0,812359,12616,18199,0,19872,0,734
3498433,3762473,6791,71575868,0,812207,0,12228,0,0,0,650
3667329,3941683,7351,81492049,0,823692,14127,17075,11228,11143,0,740
3645625,3910172,6920,79485150,0,824409,16147,0,12111,17014,0,722
3655016,3914724,6628,79595079,0,824431,19401,0,12265,13932,0,723
3543842,3819498,7388,74900672,0,825861,0,0,13474,12909,0,680
3604466,3871746,6789,77453527,0,823696,10688,0,11476,14689,0,704
3698702,3980497,6960,83646992,0,827246,16642,14747,14909,16327,0,760
3632303,3901431,7096,79182358,0,826862,12313,0,14511,17272,0,719
3657343,3929867,7174,80748565,0,830763,14557,0,18403,17634,0,734
3863433,4083056,10702,139210144,0,1175933,0,14169,14628,0,1,1265
3633691,3909184,6862,79688490,0,827984,11627,18504,15728,0,0,724
3642802,3904105,7178,79116405,0,812318,16119,12925,0,14638,0,719
3639489,3893858,7201,78563844,0,823207,17125,13058,10864,0,0,714
3655705,3918294,7111,79963973,0,828815,17348,13040,16502,0,0,727
3577496,3830317,6751,74986494,0,812213,12850,13351,0,0,0,681
3659142,3916277,7083,79663051,0,826701,19645,0,14351,11837,0,724
3506809,3772324,6882,72236765,0,812230,0,14988,0,0,0,656
3722803,3999617,7307,84697708,0,822916,18907,18488,10474,19156,0,770
3548549,3828083,6971,75486469,0,812218,0,11065,0,17864,0,686
3563885,3846503,7408,76614669,0,825669,0,19980,13287,0,0,696
3660126,3921346,7203,80149512,0,828496,17328,14196,16143,0,0,728
3713024,3988036,7431,84046569,0,830463,18954,16740,18025,10403,0,764
3659247,3942594,7359,81740213,0,827271,10522,18873,14894,10377,0,743
3734639,4021248,7052,85986282,0,831475,18666,16945,19171,17599,0,781
3730847,4013861,7107,85484087,0,831389,19000,19581,19044,12543,0,777
3564022,3847875,6872,76631682,0,822686,0,11217,10429,11943,0,696
3547893,3828055,6914,75505219,0,824413,0,16473,12161,0,0,686
3653152,3911108,6756,79430409,0,827035,19552,10256,14807,0,0,722
3651023,3905659,7202,79237348,0,812336,17919,15648,0,10496,0,720
3550207,3828917,6998,75521654,0,823616,0,17366,11337,0,0,686
3589715,3882422,6950,78753642,0,825180,0,16490,12874,13109,0,716
3558372,3805666,7185,73711913,0,812347,10440,10486,0,0,0,670
3632918,3905544,7188,79420911,0,825818,11728,0,13460,19969,0,722
4637270,4730390,17683,269859869,0,1913527,12961,13139,11672,14697,1,2453
3599164,3855020,7024,76459986,0,812265,12389,19972,0,0,0,695
3645502,3909933,7069,79431922,0,822780,15701,0,10482,18916,0,722
3547279,3823664,7004,75289916,0,825107,0,14920,12815,0,0,684
3649445,3928111,7181,80742851,0,832036,11875,0,19723,19058,0,734
3561695,3846773,6618,76658803,0,827808,0,17838,15616,0,0,696
3616701,3893576,6759,78850217,0,812190,10072,14023,0,18689,0,716
3549390,3828659,7105,75542414,0,830972,0,0,18687,10321,0,686
3636788,3899684,6999,78974202,0,824289,15235,15590,11976,0,0,718
3599364,3895292,6933,79508979,0,828351,0,13372,16110,16212,0,722
3514578,3783380,6833,72875542,0,812253,0,17653,0,0,0,662
3495011,3754629,6997,71233642,0,812317,0,10796,0,0,0,647
3630878,3903047,7107,79307101,0,812345,11685,18726,0,14149,0,721
3700049,3969556,7506,82953890,0,828306,18814,10994,15871,13957,0,754
3679432,3966581,7200,82997922,0,823991,12465,18691,11646,17220,0,754
3603699,3899892,7174,79783867,0,831045,0,14437,18683,13666,0,725
3505188,3769229,6879,72023518,0,812250,0,14097,0,0,0,654
3547356,3822914,7187,75204799,0,826958,0,12743,14639,0,0,683
3555133,3837574,6875,76142117,0,827915,0,15662,15631,0,0,692
3674093,3939399,7305,81293530,0,830924,17114,16852,18481,0,0,739
3629050,3894327,7012,78671884,0,827976,13009,0,15667,13185,0,715
3670405,3936533,7036,80915035,0,830024,18118,0,17736,15312,0,735
3504485,3768436,6921,71965940,0,812254,0,13854,0,0,0,654
3588280,3880889,7157,78680373,0,832003,0,11807,19643,10666,0,715
3505927,3768718,6908,71991614,0,812235,0,13962,0,0,0,654
3533976,3810028,6486,74481426,0,823892,0,12608,11750,0,0,677
